790	44
780	36
770	28
760	47
750	38
740	30
730	52
720	54
710	43
700	24
690	35
680	22
670	28
660	32
650	38
640	24
630	24
620	50
610	28
600	67
590	58
580	34
570	32
560	54
550	26
540	24
530	48
520	22
510	57
500	33
490	24
480	37
470	47
460	39
450	30
440	24
430	51
420	45
410	41
400	56
390	52
380	34
370	26
360	24
350	22
340	37
330	32
320	65
310	43
300	53
290	34
280	60
270	20
260	34
250	72
240	47
230	54
220	60
210	26
200	51
190	22
180	40
170	38
160	20
150	24
140	28
130	32
120	30
110	32
100	18
90	31
80	35
70	18
60	40
50	18
40	24
30	14
20	37
10	27
10000	38
9990	43
9980	43
9970	58
9960	61
9950	34
9940	46
9930	49
9920	55
9910	38
9900	47
9890	59
9880	51
9870	72
9860	52
9850	56
9840	65
9830	30
9820	58
9810	32
9800	59
9790	52
9780	34
9770	36
9760	34
9750	34
9740	59
9730	32
9720	69
9710	58
9700	67
9690	40
9680	34
9670	73
9660	67
9650	32
9640	34
9630	53
9620	30
9610	52
9600	34
9590	34
9580	34
9570	36
9560	30
9550	34
9540	58
9530	32
9520	34
9510	30
9500	60
9490	56
9480	62
9470	34
9460	41
9450	40
9440	32
9430	36
9420	59
9410	63
9400	38
9390	32
9380	30
9370	56
9360	34
9350	32
9340	32
9330	66
9320	32
9310	34
9300	50
9290	62
9280	51
9270	34
9260	36
9250	36
9240	60
9230	34
9220	34
9210	50
9200	47
9190	68
9180	61
9170	61
9160	60
9150	32
9140	77
9130	59
9120	36
9110	43
9100	30
9090	32
9080	32
9070	36
9060	65
9050	34
9040	34
9030	32
9020	60
9010	32
9000	32
8990	43
8980	34
8970	62
8960	36
8950	32
8940	34
8930	30
8920	60
8910	62
8900	56
8890	34
8880	36
8870	28
8860	38
8850	36
8840	38
8830	47
8820	54
8810	36
8800	53
8790	42
8780	55
8770	72
8760	58
8750	68
8740	34
8730	61
8720	57
8710	34
8700	68
8690	32
8680	49
8670	56
8660	36
8650	34
8640	66
8630	42
8620	28
8610	34
8600	38
8590	34
8580	51
8570	72
8560	62
8550	74
8540	66
8530	58
8520	60
8510	44
8500	32
8490	55
8480	32
8470	32
8460	42
8450	32
8440	32
8430	34
8420	32
8410	32
8400	32
8390	60
8380	65
8370	45
8360	57
8350	34
8340	71
8330	32
8320	58
8310	57
8300	36
8290	75
8280	49
8270	72
8260	74
8250	68
8240	53
8230	68
8220	43
8210	28
8200	63
8190	49
8180	49
8170	41
8160	32
8150	36
8140	64
8130	32
8120	62
8110	32
8100	38
8090	32
8080	30
8070	32
8060	32
8050	67
8040	34
8030	38
8020	32
8010	40
8000	32
7990	32
7980	34
7970	60
7960	54
7950	34
7940	34
7930	36
7920	63
7910	34
7900	71
7890	44
7880	48
7870	36
7860	63
7850	32
7840	32
7830	30
7820	36
7810	63
7800	43
7790	34
7780	72
7770	38
7760	60
7750	57
7740	32
7730	52
7720	28
7710	63
7700	40
7690	32
7680	63
7670	53
7660	32
7650	38
7640	75
7630	34
7620	44
7610	47
7600	42
7590	38
7580	53
7570	36
7560	43
7550	63
7540	63
7530	49
7520	32
7510	72
7500	42
7490	58
7480	82
7470	57
7460	32
7450	43
7440	34
7430	54
7420	30
7410	34
7400	70
7390	59
7380	70
7370	38
7360	47
7350	30
7340	51
7330	36
7320	65
7310	42
7300	34
7290	76
7280	32
7270	57
7260	61
7250	55
7240	30
7230	47
7220	40
7210	40
7200	44
7190	51
7180	65
7170	43
7160	36
7150	34
7140	32
7130	34
7120	38
7110	32
7100	30
7090	32
7080	47
7070	34
7060	70
7050	36
7040	40
7030	67
7020	67
7010	34
7000	67
6990	30
6980	70
6970	44
6960	53
6950	32
6940	34
6930	40
6920	44
6910	32
6900	49
6890	45
6880	62
6870	58
6860	64
6850	32
6840	34
6830	41
6820	30
6810	34
6800	30
6790	30
6780	30
6770	59
6760	64
6750	59
6740	53
6730	46
6720	32
6710	66
6700	32
6690	58
6680	32
6670	65
6660	59
6650	44
6640	65
6630	39
6620	34
6610	38
6600	54
6590	49
6580	30
6570	73
6560	30
6550	60
6540	51
6530	67
6520	40
6510	65
6500	70
6490	30
6480	77
6470	30
6460	60
6450	28
6440	32
6430	30
6420	57
6410	47
6400	30
6390	30
6380	42
6370	61
6360	42
6350	73
6340	61
6330	30
6320	69
6310	61
6300	65
6290	30
6280	34
6270	63
6260	34
6250	70
6240	32
6230	52
6220	30
6210	32
6200	34
6190	64
6180	34
6170	57
6160	71
6150	62
6140	44
6130	61
6120	40
6110	30
6100	66
6090	32
6080	32
6070	36
6060	32
6050	53
6040	59
6030	32
6020	34
6010	66
6000	32
5990	32
5980	54
5970	74
5960	34
5950	61
5940	56
5930	41
5920	73
5910	32
5900	52
5890	38
5880	42
5870	30
5860	30
5850	56
5840	62
5830	38
5820	68
5810	40
5800	64
5790	30
5780	56
5770	34
5760	30
5750	30
5740	32
5730	64
5720	32
5710	34
5700	73
5690	55
5680	70
5670	59
5660	56
5650	44
5640	62
5630	55
5620	64
5610	66
5600	68
5590	49
5580	44
5570	32
5560	67
5550	57
5540	32
5530	48
5520	51
5510	49
5500	59
5490	47
5480	70
5470	57
5460	42
5450	65
5440	44
5430	64
5420	62
5410	59
5400	56
5390	38
5380	63
5370	32
5360	56
5350	30
5340	32
5330	38
5320	65
5310	30
5300	38
5290	62
5280	32
5270	30
5260	30
5250	71
5240	75
5230	63
5220	42
5210	76
5200	30
5190	47
5180	38
5170	63
5160	65
5150	44
5140	34
5130	41
5120	45
5110	34
5100	30
5090	62
5080	32
5070	68
5060	57
5050	59
5040	61
5030	34
5020	32
5010	30
5000	28
4990	42
4980	59
4970	32
4960	30
4950	56
4940	59
4930	56
4920	36
4910	34
4900	32
4890	55
4880	34
4870	38
4860	38
4850	45
4840	69
4830	75
4820	38
4810	32
4800	28
4790	50
4780	50
4770	73
4760	47
4750	61
4740	32
4730	34
4720	64
4710	30
4700	60
4690	61
4680	51
4670	61
4660	36
4650	32
4640	70
4630	68
4620	58
4610	58
4600	69
4590	44
4580	28
4570	55
4560	38
4550	41
4540	45
4530	47
4520	30
4510	57
4500	30
4490	30
4480	45
4470	32
4460	51
4450	42
4440	64
4430	40
4420	38
4410	40
4400	38
4390	32
4380	57
4370	28
4360	64
4350	34
4340	67
4330	28
4320	52
4310	34
4300	51
4290	32
4280	71
4270	60
4260	49
4250	57
4240	51
4230	32
4220	32
4210	34
4200	45
4190	69
4180	36
4170	65
4160	34
4150	30
4140	66
4130	30
4120	75
4110	66
4100	57
4090	30
4080	30
4070	38
4060	30
4050	28
4040	30
4030	66
4020	69
4010	69
4000	40
3990	30
3980	78
3970	69
3960	45
3950	47
3940	51
3930	66
3920	73
3910	52
3900	28
3890	49
3880	61
3870	67
3860	30
3850	41
3840	40
3830	28
3820	32
3810	49
3800	54
3790	66
3780	63
3770	61
3760	32
3750	63
3740	55
3730	32
3720	51
3710	45
3700	63
3690	47
3680	64
3670	30
3660	58
3650	54
3640	78
3630	44
3620	53
3610	28
3600	55
3590	32
3580	52
3570	32
3560	46
3550	61
3540	61
3530	55
3520	83
3510	65
3500	52
3490	28
3480	43
3470	46
3460	55
3450	60
3440	66
3430	38
3420	66
3410	30
3400	48
3390	32
3380	53
3370	52
3360	56
3350	62
3340	52
3330	30
3320	44
3310	30
3300	45
3290	65
3280	28
3270	60
3260	34
3250	30
3240	51
3230	38
3220	45
3210	43
3200	36
3190	50
3180	42
3170	28
3160	43
3150	39
3140	48
3130	69
3120	57
3110	34
3100	51
3090	69
3080	28
3070	30
3060	28
3050	66
3040	32
3030	80
3020	60
3010	65
3000	28
2990	30
2980	49
2970	70
2960	69
2950	48
2940	32
2930	28
2920	60
2910	26
2900	52
2890	38
2880	28
2870	28
2860	68
2850	41
2840	40
2830	38
2820	60
2810	32
2800	62
2790	43
2780	44
2770	28
2760	34
2750	30
2740	28
2730	30
2720	36
2710	30
2700	49
2690	30
2680	43
2670	40
2660	60
2650	30
2640	32
2630	28
2620	30
2610	28
2600	63
2590	60
2580	28
2570	52
2560	46
2550	68
2540	64
2530	30
2520	36
2510	49
2500	38
2490	43
2480	42
2470	49
2460	49
2450	55
2440	28
2430	49
2420	60
2410	46
2400	54
2390	52
2380	30
2370	41
2360	30
2350	51
2340	84
2330	57
2320	52
2310	45
2300	32
2290	78
2280	43
2270	52
2260	63
2250	50
2240	43
2230	64
2220	34
2210	62
2200	26
2190	34
2180	28
2170	43
2160	41
2150	36
2140	34
2130	26
2120	46
2110	42
2100	68
2090	51
2080	28
2070	28
2060	43
2050	49
2040	58
2030	28
2020	26
2010	28
2000	57
1990	26
1980	50
1970	62
1960	34
1950	26
1940	47
1930	28
1920	41
1910	65
1900	67
1890	28
1880	58
1870	50
1860	71
1850	28
1840	65
1830	53
1820	28
1810	54
1800	24
1790	55
1780	30
1770	34
1760	51
1750	63
1740	58
1730	48
1720	26
1710	24
1700	46
1690	37
1680	71
1670	49
1660	30
1650	38
1640	62
1630	28
1620	26
1610	36
1600	28
1590	61
1580	26
1570	56
1560	55
1550	36
1540	45
1530	28
1520	48
1510	47
1500	46
1490	49
1480	68
1470	46
1460	44
1450	28
1440	28
1430	65
1420	28
1410	44
1400	43
1390	26
1380	74
1370	45
1360	34
1350	34
1340	28
1330	62
1320	39
1310	39
1300	32
1290	46
1280	30
1270	43
1260	28
1250	45
1240	28
1230	24
1220	57
1210	40
1200	26
1190	66
1180	26
1170	46
1160	54
1150	61
1140	43
1130	26
1120	44
1110	26
1100	37
1090	28
1080	34
1070	26
1060	47
1050	53
1040	52
1030	26
1020	64
1010	26
1000	54
990	24
980	44
970	22
960	41
950	32
940	24
930	40
920	32
910	41
900	44
890	28
880	40
870	52
860	41
850	59
840	41
830	52
820	44
810	22
800	54
790	67
780	44
770	24
760	49
750	26
740	26
730	50
720	24
710	24
700	68
690	48
680	39
670	54
660	44
650	32
640	39
630	22
620	50
610	38
600	50
590	55
580	35
570	26
560	28
550	30
540	30
530	37
520	72
510	58
500	48
490	33
480	44
470	42
460	40
450	36
440	41
430	37
420	39
410	26
400	43
390	22
380	55
370	49
360	44
350	22
340	53
330	41
320	48
310	22
300	43
290	56
280	54
270	38
260	46
250	47
240	50
230	35
220	45
210	20
200	28
190	31
180	33
170	31
160	31
150	39
140	20
130	44
120	18
110	34
100	18
90	41
80	18
70	18
60	26
50	16
40	26
30	28
20	40
10	14
10000	34
9990	52
9980	62
9970	32
9960	43
9950	34
9940	38
9930	36
9920	47
9910	34
9900	30
9890	53
9880	47
9870	32
9860	32
9850	30
9840	56
9830	47
9820	32
9810	69
9800	49
9790	30
9780	30
9770	59
9760	36
9750	32
9740	51
9730	36
9720	63
9710	34
9700	30
9690	43
9680	67
9670	66
9660	51
9650	66
9640	34
9630	34
9620	34
9610	60
9600	53
9590	74
9580	34
9570	32
9560	32
9550	63
9540	63
9530	63
9520	32
9510	47
9500	38
9490	69
9480	34
9470	40
9460	40
9450	55
9440	64
9430	55
9420	32
9410	60
9400	32
9390	61
9380	32
9370	66
9360	34
9350	34
9340	45
9330	77
9320	34
9310	63
9300	32
9290	34
9280	53
9270	77
9260	34
9250	62
9240	68
9230	36
9220	54
9210	34
9200	34
9190	67
9180	38
9170	32
9160	62
9150	62
9140	32
9130	34
9120	34
9110	34
9100	41
9090	34
9080	32
9070	40
9060	32
9050	57
9040	59
9030	74
9020	34
9010	34
9000	52
8990	69
8980	30
8970	53
8960	34
8950	34
8940	32
8930	34
8920	75
8910	60
8900	69
8890	34
8880	32
8870	34
8860	68
8850	34
8840	54
8830	40
8820	60
8810	51
8800	43
8790	56
8780	61
8770	34
8760	32
8750	34
8740	62
8730	34
8720	68
8710	43
8700	68
8690	30
8680	70
8670	32
8660	66
8650	34
8640	34
8630	58
8620	32
8610	77
8600	70
8590	38
8580	60
8570	63
8560	57
8550	62
8540	34
8530	34
8520	32
8510	32
8500	34
8490	32
8480	30
8470	60
8460	32
8450	32
8440	32
8430	38
8420	47
8410	32
8400	61
8390	30
8380	54
8370	32
8360	57
8350	36
8340	32
8330	65
8320	32
8310	63
8300	60
8290	41
8280	43
8270	32
8260	34
8250	34
8240	34
8230	68
8220	74
8210	68
8200	38
8190	40
8180	57
8170	60
8160	42
8150	36
8140	34
8130	62
8120	51
8110	74
8100	45
8090	34
8080	45
8070	32
8060	56
8050	34
8040	57
8030	51
8020	62
8010	45
8000	32
7990	30
7980	30
7970	42
7960	32
7950	38
7940	56
7930	45
7920	32
7910	58
7900	57
7890	57
7880	30
7870	36
7860	68
7850	47
7840	34
7830	72
7820	55
7810	34
7800	38
7790	57
7780	54
7770	38
7760	54
7750	61
7740	32
7730	64
7720	30
7710	63
7700	44
7690	56
7680	58
7670	73
7660	51
7650	65
7640	30
7630	61
7620	69
7610	56
7600	58
7590	56
7580	42
7570	30
7560	34
7550	38
7540	30
7530	45
7520	73
7510	34
7500	70
7490	67
7480	66
7470	76
7460	40
7450	28
7440	38
7430	71
7420	65
7410	34
7400	73
7390	67
7380	64
7370	67
7360	72
7350	73
7340	58
7330	38
7320	46
7310	53
7300	34
7290	58
7280	53
7270	49
7260	32
7250	49
7240	32
7230	61
7220	45
7210	34
7200	40
7190	43
7180	36
7170	73
7160	34
7150	74
7140	47
7130	58
7120	50
7110	47
7100	38
7090	62
7080	38
7070	38
7060	43
7050	61
7040	47
7030	32
7020	65
7010	38
7000	30
6990	51
6980	56
6970	53
6960	51
6950	38
6940	64
6930	59
6920	34
6910	72
6900	36
6890	34
6880	32
6870	28
6860	66
6850	30
6840	28
6830	36
6820	36
6810	32
6800	32
6790	69
6780	34
6770	56
6760	47
6750	34
6740	46
6730	34
6720	49
6710	45
6700	66
6690	62
6680	32
6670	56
6660	51
6650	32
6640	62
6630	64
6620	48
6610	58
6600	59
6590	38
6580	58
6570	40
6560	44
6550	47
6540	41
6530	39
6520	60
6510	58
6500	70
6490	49
6480	28
6470	72
6460	40
6450	58
6440	32
6430	64
6420	36
6410	32
6400	71
6390	32
6380	52
6370	30
6360	56
6350	32
6340	32
6330	30
6320	44
6310	59
6300	38
6290	58
6280	38
6270	30
6260	38
6250	55
6240	59
6230	38
6220	32
6210	65
6200	41
6190	45
6180	53
6170	32
6160	45
6150	34
6140	58
6130	32
6120	69
6110	42
6100	62
6090	32
6080	45
6070	41
6060	36
6050	65
6040	30
6030	34
6020	76
6010	51
6000	34
5990	34
5980	34
5970	48
5960	41
5950	48
5940	54
5930	70
5920	30
5910	32
5900	42
5890	32
5880	56
5870	51
5860	47
5850	28
5840	41
5830	61
5820	32
5810	32
5800	32
5790	61
5780	44
5770	45
5760	32
5750	32
5740	59
5730	30
5720	34
5710	38
5700	64
5690	51
5680	32
5670	34
5660	66
5650	73
5640	36
5630	58
5620	32
5610	40
5600	66
5590	26
5580	36
5570	28
5560	32
5550	30
5540	64
5530	57
5520	71
5510	46
5500	45
5490	30
5480	32
5470	55
5460	32
5450	57
5440	32
5430	44
5420	53
5410	40
5400	61
5390	61
5380	42
5370	32
5360	30
5350	32
5340	64
5330	51
5320	56
5310	46
5300	70
5290	49
5280	45
5270	32
5260	34
5250	41
5240	40
5230	30
5220	30
5210	67
5200	65
5190	67
5180	38
5170	55
5160	65
5150	34
5140	71
5130	45
5120	32
5110	44
5100	52
5090	30
5080	40
5070	46
5060	30
5050	49
5040	53
5030	30
5020	36
5010	70
5000	59
4990	30
4980	50
4970	69
4960	75
4950	42
4940	38
4930	44
4920	50
4910	64
4900	63
4890	67
4880	55
4870	58
4860	58
4850	73
4840	30
4830	64
4820	30
4810	73
4800	38
4790	67
4780	41
4770	38
4760	67
4750	28
4740	42
4730	56
4720	64
4710	32
4700	28
4690	47
4680	66
4670	49
4660	51
4650	30
4640	34
4630	62
4620	64
4610	48
4600	30
4590	30
4580	64
4570	30
4560	28
4550	73
4540	28
4530	50
4520	30
4510	51
4500	53
4490	32
4480	36
4470	51
4460	40
4450	38
4440	47
4430	50
4420	32
4410	61
4400	65
4390	50
4380	45
4370	38
4360	32
4350	76
4340	30
4330	45
4320	64
4310	61
4300	32
4290	54
4280	32
4270	28
4260	34
4250	76
4240	78
4230	77
4220	50
4210	42
4200	57
4190	64
4180	32
4170	72
4160	52
4150	66
4140	32
4130	59
4120	30
4110	32
4100	52
4090	51
4080	41
4070	55
4060	64
4050	30
4040	44
4030	55
4020	54
4010	48
4000	49
3990	43
3980	26
3970	75
3960	43
3950	56
3940	78
3930	32
3920	32
3910	34
3900	52
3890	36
3880	42
3870	45
3860	32
3850	56
3840	62
3830	44
3820	34
3810	56
3800	53
3790	28
3780	43
3770	70
3760	32
3750	36
3740	28
3730	44
3720	50
3710	30
3700	56
3690	45
3680	36
3670	59
3660	45
3650	69
3640	39
3630	41
3620	53
3610	32
3600	28
3590	67
3580	62
3570	38
3560	30
3550	28
3540	51
3530	52
3520	38
3510	30
3500	73
3490	30
3480	36
3470	80
3460	42
3450	28
3440	64
3430	54
3420	28
3410	38
3400	36
3390	51
3380	32
3370	42
3360	64
3350	49
3340	30
3330	40
3320	45
3310	76
3300	67
3290	28
3280	68
3270	28
3260	38
3250	50
3240	26
3230	30
3220	57
3210	59
3200	52
3190	71
3180	28
3170	59
3160	26
3150	64
3140	57
3130	43
3120	32
3110	32
3100	54
3090	68
3080	39
3070	46
3060	45
3050	51
3040	28
3030	51
3020	63
3010	46
3000	53
2990	74
2980	62
2970	26
2960	28
2950	39
2940	38
2930	28
2920	44
2910	30
2900	45
2890	32
2880	42
2870	58
2860	56
2850	70
2840	44
2830	52
2820	43
2810	32
2800	63
2790	55
2780	56
2770	32
2760	66
2750	36
2740	71
2730	48
2720	64
2710	28
2700	34
2690	28
2680	50
2670	41
2660	69
2650	60
2640	67
2630	42
2620	47
2610	66
2600	76
2590	28
2580	75
2570	36
2560	64
2550	58
2540	28
2530	46
2520	52
2510	49
2500	58
2490	28
2480	32
2470	42
2460	45
2450	68
2440	63
2430	67
2420	52
2410	39
2400	38
2390	53
2380	28
2370	64
2360	39
2350	36
2340	28
2330	26
2320	43
2310	49
2300	56
2290	30
2280	42
2270	36
2260	28
2250	56
2240	30
2230	28
2220	30
2210	50
2200	52
2190	57
2180	36
2170	30
2160	60
2150	36
2140	28
2130	53
2120	28
2110	28
2100	26
2090	30
2080	60
2070	76
2060	57
2050	42
2040	66
2030	63
2020	44
2010	59
2000	43
1990	64
1980	28
1970	47
1960	52
1950	40
1940	58
1930	28
1920	40
1910	28
1900	32
1890	36
1880	36
1870	56
1860	38
1850	28
1840	75
1830	30
1820	26
1810	47
1800	55
1790	55
1780	45
1770	50
1760	24
1750	47
1740	36
1730	32
1720	36
1710	66
1700	41
1690	47
1680	26
1670	45
1660	28
1650	70
1640	40
1630	45
1620	71
1610	28
1600	65
1590	58
1580	57
1570	56
1560	26
1550	26
1540	51
1530	52
1520	28
1510	54
1500	43
1490	30
1480	26
1470	26
1460	66
1450	54
1440	26
1430	38
1420	50
1410	46
1400	26
1390	34
1380	44
1370	24
1360	48
1350	50
1340	41
1330	44
1320	34
1310	36
1300	38
1290	59
1280	36
1270	61
1260	61
1250	30
1240	60
1230	34
1220	47
1210	62
1200	26
1190	36
1180	26
1170	36
1160	26
1150	60
1140	34
1130	24
1120	46
1110	34
1100	26
1090	63
1080	26
1070	52
1060	46
1050	37
1040	24
1030	50
1020	57
1010	47
1000	26
990	24
980	74
970	24
960	59
950	34
940	32
930	34
920	38
910	26
900	64
890	41
880	30
870	58
860	43
850	46
840	35
830	44
820	24
810	24
800	24
790	62
780	46
770	58
760	53
750	46
740	32
730	35
720	22
710	24
700	51
690	57
680	36
670	51
660	49
650	40
640	32
630	53
620	26
610	41
600	40
590	36
580	45
570	48
560	26
550	41
540	32
530	52
520	26
510	45
500	26
490	24
480	50
470	54
460	56
450	63
440	54
430	49
420	26
410	43
400	30
390	24
380	30
370	41
360	40
350	41
340	41
330	22
320	34
310	24
300	61
290	51
280	20
270	48
260	22
250	31
240	39
230	56
220	50
210	45
200	41
190	22
180	26
170	59
160	42
150	28
140	47
130	22
120	22
110	38
100	42
90	20
80	35
70	18
60	37
50	25
40	16
30	18
20	22
10	29
10000	36
9990	34
9980	47
9970	34
9960	69
9950	32
9940	34
9930	54
9920	34
9910	62
9900	43
9890	62
9880	32
9870	30
9860	32
9850	52
9840	76
9830	60
9820	41
9810	45
9800	54
9790	55
9780	47
9770	34
9760	30
9750	34
9740	34
9730	59
9720	38
9710	36
9700	34
9690	55
9680	36
9670	57
9660	32
9650	62
9640	56
9630	30
9620	45
9610	72
9600	49
9590	34
9580	53
9570	74
9560	34
9550	43
9540	34
9530	48
9520	32
9510	36
9500	32
9490	45
9480	64
9470	34
9460	34
9450	32
9440	38
9430	40
9420	34
9410	32
9400	32
9390	54
9380	57
9370	30
9360	57
9350	30
9340	34
9330	61
9320	30
9310	30
9300	43
9290	34
9280	61
9270	32
9260	68
9250	30
9240	32
9230	71
9220	60
9210	32
9200	59
9190	59
9180	32
9170	36
9160	34
9150	70
9140	57
9130	68
9120	38
9110	34
9100	56
9090	32
9080	30
9070	34
9060	65
9050	41
9040	57
9030	30
9020	55
9010	32
9000	62
8990	60
8980	28
8970	62
8960	43
8950	32
8940	47
8930	51
8920	36
8910	75
8900	34
8890	57
8880	41
8870	34
8860	30
8850	36
8840	34
8830	36
8820	73
8810	34
8800	34
8790	30
8780	66
8770	41
8760	59
8750	32
8740	56
8730	39
8720	51
8710	43
8700	34
8690	34
8680	66
8670	32
8660	38
8650	57
8640	59
8630	47
8620	34
8610	32
8600	57
8590	36
8580	34
8570	34
8560	34
8550	30
8540	58
8530	43
8520	58
8510	34
8500	38
8490	36
8480	34
8470	34
8460	49
8450	32
8440	51
8430	59
8420	40
8410	48
8400	52
8390	40
8380	60
8370	62
8360	57
8350	40
8340	59
8330	70
8320	32
8310	51
8300	57
8290	34
8280	55
8270	59
8260	32
8250	59
8240	34
8230	30
8220	59
8210	50
8200	51
8190	73
8180	34
8170	32
8160	38
8150	45
8140	47
8130	36
8120	32
8110	70
8100	34
8090	34
8080	38
8070	57
8060	30
8050	65
8040	36
8030	34
8020	28
8010	77
8000	30
7990	62
7980	34
7970	63
7960	69
7950	49
7940	32
7930	38
7920	36
7910	62
7900	67
7890	32
7880	58
7870	49
7860	34
7850	43
7840	59
7830	47
7820	34
7810	32
7800	45
7790	32
7780	32
7770	69
7760	47
7750	59
7740	67
7730	50
7720	60
7710	32
7700	68
7690	68
7680	32
7670	76
7660	45
7650	50
7640	51
7630	30
7620	53
7610	30
7600	59
7590	36
7580	36
7570	56
7560	32
7550	40
7540	47
7530	30
7520	34
7510	72
7500	36
7490	30
7480	63
7470	57
7460	36
7450	54
7440	63
7430	32
7420	53
7410	30
7400	67
7390	65
7380	32
7370	71
7360	49
7350	57
7340	36
7330	52
7320	73
7310	56
7300	55
7290	34
7280	36
7270	49
7260	83
7250	41
7240	57
7230	71
7220	34
7210	34
7200	34
7190	40
7180	60
7170	74
7160	77
7150	52
7140	36
7130	69
7120	32
7110	76
7100	42
7090	32
7080	34
7070	45
7060	41
7050	61
7040	38
7030	75
7020	32
7010	67
7000	32
6990	56
6980	59
6970	30
6960	47
6950	66
6940	54
6930	62
6920	62
6910	34
6900	67
6890	68
6880	71
6870	61
6860	65
6850	64
6840	32
6830	43
6820	47
6810	51
6800	54
6790	28
6780	30
6770	45
6760	32
6750	34
6740	40
6730	62
6720	68
6710	71
6700	55
6690	69
6680	74
6670	53
6660	46
6650	65
6640	55
6630	32
6620	30
6610	63
6600	68
6590	60
6580	28
6570	36
6560	34
6550	62
6540	77
6530	58
6520	69
6510	67
6500	34
6490	64
6480	34
6470	42
6460	46
6450	36
6440	71
6430	58
6420	51
6410	30
6400	45
6390	81
6380	43
6370	69
6360	68
6350	58
6340	70
6330	51
6320	32
6310	77
6300	74
6290	51
6280	66
6270	28
6260	36
6250	32
6240	45
6230	68
6220	32
6210	56
6200	58
6190	51
6180	52
6170	38
6160	30
6150	44
6140	54
6130	43
6120	47
6110	62
6100	69
6090	36
6080	51
6070	57
6060	65
6050	62
6040	28
6030	57
6020	30
6010	72
6000	34
5990	52
5980	59
5970	40
5960	32
5950	68
5940	45
5930	32
5920	58
5910	30
5900	32
5890	28
5880	43
5870	72
5860	66
5850	42
5840	38
5830	32
5820	47
5810	70
5800	32
5790	36
5780	65
5770	69
5760	66
5750	36
5740	32
5730	45
5720	38
5710	32
5700	28
5690	72
5680	32
5670	62
5660	34
5650	30
5640	66
5630	44
5620	38
5610	28
5600	56
5590	30
5580	30
5570	53
5560	48
5550	63
5540	49
5530	74
5520	34
5510	57
5500	46
5490	32
5480	57
5470	34
5460	63
5450	59
5440	40
5430	38
5420	68
5410	59
5400	34
5390	32
5380	34
5370	60
5360	32
5350	69
5340	38
5330	63
5320	59
5310	66
5300	30
5290	49
5280	52
5270	42
5260	34
5250	42
5240	32
5230	67
5220	64
5210	71
5200	45
5190	34
5180	44
5170	36
5160	45
5150	63
5140	52
5130	62
5120	68
5110	75
5100	30
5090	47
5080	59
5070	83
5060	32
5050	32
5040	38
5030	53
5020	72
5010	71
5000	57
4990	32
4980	28
4970	61
4960	39
4950	38
4940	66
4930	44
4920	36
4910	59
4900	36
4890	65
4880	71
4870	32
4860	42
4850	59
4840	34
4830	54
4820	30
4810	70
4800	48
4790	80
4780	28
4770	40
4760	53
4750	40
4740	34
4730	59
4720	62
4710	63
4700	54
4690	32
4680	75
4670	57
4660	51
4650	85
4640	77
4630	28
4620	65
4610	54
4600	64
4590	63
4580	65
4570	54
4560	34
4550	60
4540	65
4530	50
4520	34
4510	32
4500	65
4490	36
4480	73
4470	45
4460	30
4450	45
4440	51
4430	36
4420	32
4410	47
4400	63
4390	74
4380	28
4370	38
4360	68
4350	32
4340	45
4330	65
4320	66
4310	51
4300	45
4290	47
4280	38
4270	68
4260	38
4250	52
4240	72
4230	42
4220	70
4210	68
4200	28
4190	62
4180	30
4170	54
4160	62
4150	36
4140	54
4130	42
4120	30
4110	32
4100	30
4090	32
4080	69
4070	46
4060	54
4050	70
4040	32
4030	49
4020	30
4010	68
4000	37
3990	38
3980	32
3970	53
3960	30
3950	38
3940	56
3930	30
3920	51
3910	36
3900	71
3890	69
3880	30
3870	32
3860	73
3850	42
3840	32
3830	55
3820	36
3810	72
3800	49
3790	79
3780	28
3770	30
3760	41
3750	47
3740	66
3730	49
3720	38
3710	28
3700	52
3690	50
3680	41
3670	70
3660	30
3650	51
3640	46
3630	46
3620	40
3610	70
3600	34
3590	64
3580	30
3570	52
3560	52
3550	70
3540	34
3530	28
3520	42
3510	76
3500	54
3490	32
3480	42
3470	36
3460	43
3450	59
3440	56
3430	65
3420	30
3410	73
3400	28
3390	55
3380	32
3370	63
3360	30
3350	78
3340	70
3330	32
3320	41
3310	42
3300	70
3290	38
3280	62
3270	62
3260	67
3250	38
3240	48
3230	30
3220	30
3210	57
3200	53
3190	41
3180	36
3170	47
3160	66
3150	48
3140	43
3130	86
3120	62
3110	53
3100	45
3090	32
3080	65
3070	51
3060	30
3050	45
3040	30
3030	57
3020	32
3010	45
3000	42
2990	30
2980	61
2970	49
2960	40
2950	45
2940	38
2930	39
2920	39
2910	32
2900	42
2890	64
2880	30
2870	28
2860	32
2850	30
2840	65
2830	28
2820	53
2810	38
2800	67
2790	32
2780	38
2770	36
2760	75
2750	28
2740	26
2730	59
2720	52
2710	68
2700	52
2690	28
2680	53
2670	76
2660	32
2650	53
2640	58
2630	62
2620	30
2610	30
2600	63
2590	28
2580	65
2570	70
2560	49
2550	30
2540	28
2530	32
2520	40
2510	61
2500	49
2490	39
2480	62
2470	63
2460	30
2450	36
2440	52
2430	56
2420	32
2410	45
2400	30
2390	42
2380	28
2370	43
2360	36
2350	47
2340	61
2330	34
2320	40
2310	41
